datetime,Consumption (kWh),homeid
2018-04-14,6.542798055555555,310
2018-04-15,4.012522222222223,310
2018-04-16,5.222878888888889,310
2018-04-17,4.910056666666667,310
2018-04-18,5.735743055555555,310
2018-04-19,4.6375577777777774,310
2018-04-20,3.451076666666667,310
2018-04-21,6.575302222222223,310
2018-04-22,4.296033333333333,310
2018-04-23,5.43043,310
2018-04-24,4.170091944444445,310
2018-04-25,7.515273333333333,310
2018-04-26,6.347596944444445,310
2018-04-27,3.277354444444444,310
2018-04-28,5.597555,310
2018-04-29,7.503330277777778,310
2018-04-30,4.318010555555556,310
2018-05-01,4.894087222222222,310
2018-05-02,4.388746666666667,310
2018-05-03,6.848049166666667,310
2018-05-04,4.881526111111112,310
2018-05-05,8.617694444444444,310
2018-05-06,7.4849825,310
2018-05-12,7.180938888888889,310
2018-05-13,7.402599444444444,310
2018-05-14,5.2004425,310
2018-05-15,2.534938611111111,310
2018-05-16,4.545259166666667,310
2018-05-17,3.065856944444445,310
2018-05-18,4.102068611111111,310
2018-05-19,4.625988888888889,310
2018-05-20,8.624513055555555,310
2018-05-21,4.7442858333333335,310
2018-05-22,5.037416111111111,310
2018-05-23,3.448273055555556,310
2018-05-24,5.166300833333334,310
2018-05-25,3.033418888888889,310
2018-05-26,6.958628888888889,310
2018-05-27,3.412131111111111,310
2018-05-28,3.195097222222222,310
2018-05-29,3.918264444444445,310
2018-05-30,4.576142222222222,310
2018-05-31,5.809601944444444,310
2018-06-01,3.907219444444445,310
2018-06-02,4.9552008333333335,310
2018-06-03,7.2328425,310
2018-06-04,4.256506944444444,310
2018-06-05,3.2290277777777776,310
2018-06-06,3.2236861111111117,310
2018-06-07,5.259003888888889,310
2018-06-08,5.669943055555556,310
2018-06-09,4.420053611111111,310
2018-06-10,4.563575555555556,310
2018-06-11,4.075078333333333,310
2018-06-12,3.139676388888889,310
2018-06-15,4.756970833333333,310
2018-06-16,4.199051944444444,310
2018-06-17,5.094216111111111,310
2018-02-28,20.65026444444445,304
2018-03-01,14.369625555555556,304
2018-03-02,22.48649222222222,304
2018-03-03,19.72927138888889,304
2018-03-04,10.722405833333331,304
2018-03-05,19.85624583333333,304
2018-03-06,14.307636666666667,304
2018-03-07,23.50287388888889,304
2018-03-08,18.44353138888889,304
2018-03-11,5.418962222222223,304
2018-03-12,15.334850555555557,304
2018-03-13,20.83799527777778,304
2018-03-14,19.96412305555556,304
2018-03-15,19.442081388888887,304
2018-03-16,15.347064722222225,304
2018-03-17,10.840904166666666,304
2018-03-18,17.797262222222223,304
2018-03-19,12.40693861111111,304
2018-03-20,15.775062777777778,304
2018-03-21,16.836826388888888,304
2018-03-22,16.69674472222222,304
2018-03-23,7.10764,304
2018-03-24,18.74985,304
2018-03-25,16.501105833333334,304
2018-03-26,10.751199722222225,304
2018-03-27,20.49652111111111,304
2018-03-28,13.967751666666668,304
2018-03-29,15.210554166666666,304
2018-03-30,14.71265111111111,304
2018-03-31,20.137321666666665,304
2018-04-01,20.6405225,304
2018-04-02,18.748326388888888,304
2018-04-03,14.638070833333334,304
2018-04-04,5.114255555555555,304
2018-04-05,5.184499722222222,304
2018-04-06,5.201661666666666,304
2018-04-07,4.914982222222222,304
2018-04-08,5.113911388888889,304
2018-04-09,5.105853055555556,304
2018-04-10,14.121425555555556,304
2018-04-11,25.78211888888889,304
2018-04-12,20.630205,304
2018-04-13,5.742642222222222,304
2018-04-14,15.218752777777778,304
2018-04-15,12.21480388888889,304
2018-04-16,16.764198888888888,304
2018-04-17,14.390227777777778,304
2018-04-18,12.869188888888887,304
2018-04-19,12.551259722222222,304
2018-04-20,12.243065833333333,304
2018-04-23,14.258785277777775,304
2018-04-30,17.853674722222223,304
2018-05-01,7.508853611111111,304
2018-05-02,15.012186944444444,304
2018-05-03,18.96290305555556,304
2018-05-04,17.633737777777778,304
2018-05-05,9.287098055555555,304
2018-05-06,11.397583055555556,304
2018-05-07,9.99136888888889,304
2018-05-08,12.085890555555556,304
2018-05-12,19.6442025,304
2018-05-13,20.19753861111111,304
2018-05-14,13.199815,304
2018-05-15,5.481324722222222,304
2018-05-16,15.344039166666668,304
2018-05-17,11.186788055555557,304
2018-05-18,13.2661925,304
2018-05-19,11.968641666666668,304
2018-05-20,14.600374722222222,304
2018-05-21,14.3942725,304
2018-05-22,19.478371111111112,304
2018-05-23,8.692946666666666,304
2018-05-24,11.2280325,304
2018-05-25,14.534083055555556,304
2018-05-26,12.850024166666667,304
2018-05-27,15.057845833333332,304
2018-05-28,11.278514722222225,304
2018-05-29,17.869018611111112,304
2018-05-30,20.703128888888887,304
2018-05-31,15.527537777777775,304
2018-06-01,13.040722222222222,304
2018-06-02,15.2344125,304
2018-06-03,14.006784166666666,304
2018-06-04,12.929017222222225,304
2018-06-05,11.92758361111111,304
2018-06-06,17.487205833333334,304
2018-06-07,9.731234722222222,304
2018-06-08,13.768850555555556,304
2018-06-09,14.910786388888887,304
2018-06-10,16.371006944444446,304
2018-06-11,11.057484722222222,304
2018-06-12,16.532265833333334,304
2018-06-13,16.352478055555554,304
2018-06-16,14.552653333333334,304
2018-06-17,14.049987777777778,304
2018-06-19,10.971019444444444,304
2018-06-20,16.193001666666667,304
2018-06-21,18.75459833333333,304
2018-06-22,19.800406944444443,304
2018-06-23,12.113213611111112,304
2018-06-24,14.149915833333331,304
2018-06-25,14.859691944444444,304
2018-06-26,10.100958333333333,304
2018-06-27,12.752692222222224,304
2018-06-28,11.033337222222222,304
2018-06-29,13.455191388888888,304
2018-06-30,9.273365555555555,304
2017-12-01,9.80326611111111,258
2017-12-04,5.652619166666667,258
2017-12-05,7.983655277777777,258
2017-12-06,2.847993333333333,258
2017-12-09,8.846903055555556,258
2017-12-12,6.623016111111111,258
2017-12-13,4.081751666666666,258
2017-12-14,4.550483333333333,258
2017-12-15,3.939078333333333,258
2017-12-16,1.6693466666666663,258
2017-12-19,7.2606552777777775,258
2017-12-20,11.540862777777775,258
2017-12-29,6.484646666666666,258
2017-12-30,8.873174444444444,258
2017-12-31,0.8000524999999999,258
2018-01-01,1.3530066666666667,258
2018-01-02,5.467763333333333,258
2018-01-07,7.717765,258
2018-01-08,7.3636872222222225,258
2018-01-09,5.159375555555555,258
2018-01-10,5.212278888888889,258
2018-01-11,4.992109444444444,258
2018-01-14,9.5208675,258
2018-01-17,7.608359166666666,258
2018-01-18,2.709750833333333,258
2018-01-21,1.962778055555556,258
2018-01-22,4.269469722222222,258
2018-01-23,8.385374444444444,258
2018-01-24,6.379223611111112,258
2018-01-25,4.5033658333333335,258
2018-01-26,2.097259444444445,258
2018-01-27,0.5385563888888889,258
2018-01-28,8.275358055555555,258
2018-01-29,4.842377777777778,258
2018-01-30,5.040187222222222,258
2018-01-31,5.998774166666666,258
2018-02-01,1.9079444444444444,258
2018-02-04,3.61506,258
2018-02-05,4.959856666666667,258
2018-02-06,2.3913627777777777,258
2018-02-07,4.042167777777778,258
2018-02-08,1.855711388888889,258
2018-02-09,2.005946388888889,258
2018-02-10,10.275867777777778,258
2018-02-17,0.50473,258
2018-02-20,4.009735277777778,258
2018-02-21,1.944835,258
2018-02-22,1.8859416666666664,258
2018-02-23,4.668007222222222,258
2018-02-24,8.40514361111111,258
2018-02-25,1.3184505555555557,258
2018-02-27,2.9058652777777776,258
2018-03-03,1.7901083333333334,258
2018-03-04,2.8355219444444444,258
2018-03-05,8.711963055555556,258
2018-03-06,4.6814277777777775,258
2018-03-07,3.3019202777777776,258
2018-03-08,4.485331111111111,258
2018-03-09,10.890665,258
2018-03-10,1.3473980555555556,258
2018-03-13,6.3093441666666665,258
2018-03-14,8.79513388888889,258
2018-03-15,3.7427313888888887,258
2018-03-16,4.8984733333333335,258
2018-03-17,3.6959725,258
2018-03-18,2.988786388888889,258
2018-03-19,6.859592777777777,258
2018-03-20,2.929657222222222,258
2018-03-23,0.5870133333333333,258
2018-03-24,6.487490833333333,258
2018-03-27,4.144714166666667,258
2018-03-30,3.311703055555556,258
2018-03-31,6.754920555555556,258
2018-04-06,2.109321388888889,258
2018-04-07,3.076755555555556,258
2018-04-08,2.317745555555556,258
2018-04-09,4.1900775,258
2018-04-15,2.2171302777777777,258
2018-04-16,5.5042052777777775,258
2018-04-19,2.2935077777777777,258
2018-04-23,9.660038333333333,258
2018-04-24,1.1907666666666668,258
2018-04-25,4.553066111111111,258
2018-04-26,0.8603122222222223,258
2018-04-30,3.85264,258
2018-05-03,2.5702802777777776,258
2018-05-04,1.84674,258
2018-05-12,3.6231786111111113,258
2018-05-13,3.211908333333333,258
2018-05-14,3.306178333333333,258
2018-05-17,2.1349436111111117,258
2018-05-18,1.9420602777777776,258
2018-05-19,1.2756313888888888,258
2018-05-20,1.3496511111111111,258
2018-05-21,1.6029908333333334,258
2018-05-22,6.151094166666667,258
2018-05-23,6.510696666666667,258
2018-05-24,4.8248033333333336,258
2018-05-25,2.5322002777777777,258
2018-05-26,1.8974283333333333,258
2018-05-27,1.3487427777777778,258
2018-06-09,2.260304722222222,258
2018-06-10,1.680611111111111,258
2018-06-11,2.7726183333333334,258
2018-06-12,1.8755533333333332,258
2018-06-13,2.0530838888888887,258
2018-06-14,1.1208044444444445,258
2018-06-15,5.744123055555556,258
2018-06-16,6.536656111111111,258
2018-06-20,2.440612777777778,258
2018-06-25,2.644159722222222,258
2018-06-26,1.8696877777777776,258
2017-12-07,11.402707777777778,264
2017-12-08,11.9860075,264
2017-12-09,11.763851388888888,264
2017-12-10,15.270868611111112,264
2017-12-11,6.010423055555555,264
2017-12-12,6.369410277777778,264
2017-12-13,15.9717925,264
2017-12-14,15.140060277777778,264
2017-12-15,11.31779,264
2017-12-18,13.062123333333334,264
2017-12-19,7.731991111111111,264
2017-12-20,13.89991388888889,264
2017-12-21,11.1769925,264
2017-12-22,12.686393888888889,264
2017-12-23,5.712704444444444,264
2017-12-24,5.094405277777778,264
2017-12-29,3.8912127777777776,264
2017-12-30,18.152136111111112,264
2017-12-31,1.3731255555555557,264
2018-01-03,8.311816111111112,264
2018-01-04,17.43758,264
2018-01-05,13.414494166666667,264
2018-01-06,6.341271666666667,264
2018-01-07,11.15854,264
2018-01-08,7.741650555555555,264
2018-01-09,7.842720833333333,264
2018-01-10,10.456103888888888,264
2018-01-11,12.159801388888887,264
2018-01-12,6.650473055555556,264
2018-01-13,10.998057777777776,264
2018-01-14,10.521587777777778,264
2018-01-15,7.24143,264
2018-01-16,9.485180833333333,264
2018-01-17,12.247639722222225,264
2018-01-18,9.787968611111111,264
2018-01-19,9.149335555555556,264
2018-01-20,13.481850277777776,264
2018-01-21,13.477294166666669,264
2018-01-22,9.10733638888889,264
2018-01-23,4.374482777777778,264
2018-01-24,12.591640833333331,264
2018-01-25,8.206498333333334,264
2018-01-26,8.16284638888889,264
2018-01-27,4.5325975,264
2018-01-28,13.549674722222225,264
2018-01-29,6.633816944444445,264
2018-01-30,7.2414877777777775,264
2018-01-31,12.059876666666666,264
2018-02-01,13.486535555555555,264
2018-02-02,10.061610833333331,264
2018-02-03,3.877655833333333,264
2018-02-04,10.157765,264
2018-02-05,9.744803888888889,264
2018-02-06,7.849368333333333,264
2018-02-07,11.444441666666666,264
2018-02-08,11.714741944444444,264
2018-02-09,10.012110277777778,264
2018-02-10,12.643195833333332,264
2018-02-13,8.348510555555556,264
2018-02-14,4.3578025,264
2018-02-15,4.201399166666667,264
2018-02-16,5.849822777777778,264
2018-02-17,6.360234444444444,264
2018-02-18,9.07226,264
2018-02-19,8.490759722222222,264
2018-02-20,7.106152222222223,264
2018-02-21,12.440710833333334,264
2018-02-22,6.5065502777777775,264
2018-02-23,6.7935550000000005,264
2018-02-24,6.412163888888889,264
2018-02-25,5.001665277777778,264
2018-02-26,12.323095277777778,264
2018-02-27,6.716297222222222,264
2018-02-28,10.555066666666669,264
2018-03-01,11.025995,264
2018-03-02,15.504425833333332,264
2018-03-03,11.605176111111112,264
2018-03-04,15.503665555555555,264
2018-03-05,8.060061666666666,264
2018-03-06,7.346280277777778,264
2018-03-07,11.926555,264
2018-03-08,14.050981111111112,264
2018-03-09,3.742207222222222,264
2018-03-10,4.052205833333333,264
2018-03-11,1.8419644444444443,264
2018-03-12,7.399371944444445,264
2018-03-13,6.227887777777778,264
2018-03-14,10.379555833333333,264
2018-03-15,12.344699722222222,264
2018-03-16,10.989686666666667,264
2018-03-17,13.525369166666668,264
2018-03-18,10.087971944444444,264
2018-03-19,7.189365555555556,264
2018-03-20,7.18987,264
2018-03-21,14.376693888888887,264
2018-03-22,9.284526111111113,264
2018-03-23,2.5757041666666667,264
2018-03-24,9.744156111111112,264
2018-03-25,11.419258611111111,264
2018-03-28,10.007829444444443,264
2018-03-29,8.632930277777778,264
2018-03-30,12.746336388888889,264
2018-03-31,5.8629444444444445,264
2018-04-01,5.028156111111112,264
2018-04-02,7.043049722222222,264
2018-04-03,12.441097777777776,264
2018-04-04,12.544704444444443,264
2018-04-05,14.026168333333333,264
2018-04-06,10.929312777777778,264
2018-04-07,9.800144166666668,264
2018-04-08,8.912342777777777,264
2018-04-09,9.380490833333331,264
2018-04-10,10.163850833333331,264
2018-04-11,9.469467222222224,264
2018-04-12,11.601860555555556,264
2018-04-13,4.007685277777778,264
2018-04-14,9.882023888888888,264
2018-04-15,11.442284444444445,264
2018-04-16,8.323761944444444,264
2018-04-17,7.345071666666667,264
2018-04-18,12.966358055555556,264
2018-04-19,12.248505555555557,264
2018-04-20,8.52090138888889,264
2018-04-21,11.440336111111112,264
2018-04-22,6.3310933333333335,264
2018-04-23,6.960126111111111,264
2018-04-24,5.4230366666666665,264
2018-04-25,11.659539444444444,264
2018-04-26,10.544913055555556,264
2018-04-27,8.31287888888889,264
2018-04-28,12.027517777777778,264
2018-04-29,11.021496388888888,264
2018-04-30,7.136759444444444,264
2018-05-01,6.963824166666667,264
2018-05-02,7.766471111111111,264
2018-05-03,11.0227425,264
2018-05-04,8.104685833333333,264
2018-05-05,8.63736361111111,264
2018-05-06,11.127846388888887,264
2018-05-07,8.086829166666666,264
2018-05-08,7.523087777777778,264
2018-05-12,6.464988888888889,264
2018-05-13,7.1514075,264
2018-05-14,7.423448055555555,264
2018-05-15,3.5522697222222224,264
2018-05-16,7.695775,264
2018-05-17,7.243354444444445,264
2018-05-20,11.573927222222222,264
2018-05-21,9.344189444444444,264
2018-05-22,9.27724861111111,264
2018-05-23,10.275302777777778,264
2018-05-24,10.74868611111111,264
2018-05-25,10.56215,264
2018-05-26,9.6197225,264
2018-05-30,11.178745833333334,264
2018-06-02,11.4410225,264
2018-06-03,8.457691111111112,264
2018-06-04,8.02430611111111,264
2018-06-05,7.430810277777778,264
2018-06-06,12.46167111111111,264
2018-06-07,8.225797222222223,264
2018-06-08,10.71867861111111,264
2018-06-09,10.721956111111112,264
2018-06-10,7.960960555555555,264
2018-06-11,7.4320725,264
2018-06-12,7.479021388888889,264
2018-06-13,11.572248333333333,264
2018-06-16,10.060585833333333,264
2018-06-17,13.790777222222223,264
2018-06-19,6.690881388888889,264
2018-06-20,7.179656111111111,264
2018-06-21,9.052999166666666,264
2018-06-22,7.176592777777778,264
2018-06-25,10.48853138888889,264
2018-06-26,8.023830277777778,264
2018-06-27,8.8750775,264
2018-06-28,9.849944444444445,264
2018-06-29,10.322713055555557,264
2018-06-30,4.490108333333334,264
2017-12-15,14.839680833333333,270
2017-12-16,30.40619,270
2017-12-17,24.61431333333333,270
2017-12-18,34.276355555555554,270
2017-12-19,20.171780833333333,270
2017-12-20,17.322113055555555,270
2017-12-21,15.66655888888889,270
2017-12-22,30.364505,270
2017-12-23,24.33317694444445,270
2017-12-24,18.38475333333333,270
2017-12-31,3.892253888888889,270
2018-01-01,19.810869722222225,270
2018-01-02,28.153491944444443,270
2018-01-03,13.969567222222222,270
2018-01-04,12.774842222222222,270
2018-01-05,17.3699875,270
2018-01-06,29.84804111111111,270
2018-01-07,20.551665,270
2018-01-08,15.168191111111112,270
2018-01-11,18.75343,270
2018-01-12,7.393518611111111,270
2018-01-13,29.5130625,270
2018-01-14,22.97818805555556,270
2018-01-15,13.561701388888888,270
2018-01-16,19.727074166666668,270
2018-01-17,15.417110555555556,270
2018-01-18,15.536866944444444,270
2018-01-21,17.333724166666666,270
2018-01-22,16.4992075,270
2018-01-27,11.866751388888888,270
2018-01-28,24.484642222222224,270
2018-01-29,15.323223888888888,270
2018-01-30,16.1172675,270
2018-02-04,22.54526638888889,270
2018-02-05,16.162326944444445,270
2018-02-06,14.327542777777778,270
2018-02-07,12.347745555555557,270
2018-02-08,27.165759722222223,270
2018-02-09,18.009503055555555,270
2018-02-10,24.09245111111111,270
2018-02-13,13.704723055555556,270
2018-02-14,14.835069722222222,270
2018-02-15,13.726869444444445,270
2018-02-16,15.932862222222225,270
2018-02-17,16.534314166666668,270
2018-02-18,24.398901388888888,270
2018-02-19,14.309315277777776,270
2018-02-20,11.23017472222222,270
2018-02-21,15.870415,270
2018-02-22,7.871642222222222,270
2018-02-25,11.506755,270
2018-02-26,12.875314722222225,270
2018-02-27,19.750552777777777,270
2018-02-28,16.933216944444446,270
2018-03-01,15.427323333333334,270
2018-03-02,22.602367222222224,270
2018-03-03,14.505532222222222,270
2018-03-04,24.44829222222222,270
2018-03-05,16.094651944444443,270
2018-03-06,4.741810555555555,270
2018-03-07,4.675887222222222,270
2018-03-08,4.576717222222222,270
2018-03-09,23.528040277777777,270
2018-03-10,29.380622777777777,270
2018-03-11,7.208495555555555,270
2018-03-14,17.245100555555556,270
2018-03-15,13.430905,270
2018-03-16,16.41851,270
2018-03-19,10.3683175,270
2018-03-20,16.836594166666668,270
2018-03-21,14.071378611111111,270
2018-03-22,8.933841666666666,270
2018-03-23,12.03042638888889,270
2018-03-24,25.350024722222223,270
2018-03-25,15.861613055555557,270
2018-03-26,15.378029444444444,270
2018-03-27,8.800657777777777,270
2018-03-28,16.69200638888889,270
2018-03-29,13.66002361111111,270
2018-03-30,21.673851388888888,270
2018-03-31,29.365775555555555,270
2018-04-01,21.265151666666668,270
2018-04-02,14.255495555555555,270
2018-04-03,18.04586888888889,270
2018-04-04,18.825309444444443,270
2018-04-05,8.068745833333333,270
2018-04-06,13.179667777777778,270
2018-04-07,19.21014111111111,270
2018-04-08,11.651276666666666,270
2018-04-09,16.478099444444446,270
2018-04-10,15.929199166666669,270
2018-04-11,13.0873125,270
2018-04-12,18.03152194444445,270
2018-04-13,9.580341944444443,270
2018-04-14,23.694806944444444,270
2018-04-15,16.7496525,270
2018-04-16,21.1936,270
2018-04-17,19.308990833333333,270
2018-04-18,24.9028875,270
2018-04-19,19.13591277777778,270
2018-04-20,25.715789444444443,270
2018-04-21,15.871277777777776,270
2018-04-22,30.961426111111116,270
2018-04-23,13.70104138888889,270
2018-04-24,14.658331111111112,270
2018-04-25,12.676664444444445,270
2018-04-26,16.81809388888889,270
2018-04-27,16.26621611111111,270
2018-04-28,22.855090277777776,270
2018-04-29,12.395175555555555,270
2018-04-30,12.964838055555555,270
2018-05-01,12.480594444444444,270
2018-05-02,13.973554444444444,270
2018-05-05,20.28810305555556,270
2018-05-06,21.182994444444443,270
2018-05-07,16.958906944444443,270
2018-05-08,12.52940888888889,270
2018-05-12,4.680984722222222,270
2018-05-13,4.573069444444444,270
2018-05-14,4.623194722222222,270
2018-05-15,2.984603611111111,270
